Date,Open,High,Low,Close,Adj Close,Volume
2025-04-07,168.1300048828125,182.41000366210938,165.72000122070312,174.50999450683594,173.58331298828125,11320900
2025-04-08,180.44000244140625,182.4199981689453,168.81500244140625,171.39999389648438,170.4898223876953,5903100
2025-04-09,171.1199951171875,192.58999633789062,171.0500030517578,191.52000427246094,190.50299072265625,7402900
2025-04-10,186.75999450683594,187.50999450683594,178.13999938964844,183.75,182.77426147460938,6143800
2025-04-11,183.19000244140625,187.61000061035156,181.7100067138672,187.02000427246094,186.02688598632812,3725700
2025-04-14,191.3000030517578,191.42999267578125,186.36000061035156,188.4199981689453,187.41946411132812,3689000
2025-04-15,188.75999450683594,190.32000732421875,187.88999938964844,188.5800018310547,187.57861328125,2441400
2025-04-16,184.86000061035156,186.33999633789062,180.25,182.89999389648438,181.9287567138672,3299400
2025-04-17,184.07000732421875,184.35000610351562,181.74000549316406,182.86000061035156,181.88897705078125,2914200
2025-04-21,180.44000244140625,180.77999877929688,176.19000244140625,178.39999389648438,177.45265197753906,2380800
2025-04-22,180.6999969482422,184.27000427246094,180.17999267578125,183.0,182.02822875976562,2530000
2025-04-23,188.63999938964844,190.7689971923828,186.4600067138672,187.07000732421875,186.0766143798828,3557100
2025-04-24,187.94000244140625,192.5500030517578,187.6999969482422,192.3800048828125,191.3584442138672,2609500
2025-04-25,192.25999450683594,194.77000427246094,191.63800048828125,194.55999755859375,193.52684020996094,1995600
2025-04-28,194.74000549316406,195.49000549316406,191.91000366210938,194.50999450683594,193.47711181640625,3854100
2025-04-29,193.67999267578125,196.16900634765625,193.35000610351562,195.80999755859375,194.77020263671875,2519600
2025-04-30,192.3699951171875,196.44000244140625,190.42999267578125,195.85000610351562,194.8100128173828,2990400
2025-05-01,199.02000427246094,200.56500244140625,197.94000244140625,198.14999389648438,197.0977783203125,2594400
2025-05-02,200.32000732421875,202.1199951171875,199.6300048828125,201.24000549316406,200.17138671875,2375200
2025-05-05,199.53500366210938,201.3699951171875,199.36000061035156,200.1199951171875,199.0572967529297,1349800
2025-05-06,197.4600067138672,199.67999267578125,196.89999389648438,198.2100067138672,197.15745544433594,2997000
2025-05-07,198.49000549316406,200.0,196.36000061035156,199.02000427246094,197.9631805419922,2086300
2025-05-08,201.11000061035156,202.83999633789062,199.36000061035156,201.02999877929688,199.96249389648438,3490500
2025-05-09,201.8800048828125,202.35499572753906,200.1699981689453,200.9600067138672,199.8928680419922,1836700
2025-05-12,208.75,209.11000061035156,206.47000122070312,209.07000732421875,207.95982360839844,4901900
2025-05-13,209.63999938964844,213.0,209.33999633789062,212.27000427246094,211.14280700683594,5310200
2025-05-14,212.75999450683594,213.77099609375,212.3699951171875,213.5399932861328,212.4060516357422,3653400
2025-05-15,212.66000366210938,214.88499450683594,212.11000061035156,213.82000732421875,212.68458557128906,2689300
2025-05-16,214.3699951171875,214.7899932861328,212.9600067138672,214.6999969482422,213.5598907470703,2074300
2025-05-19,211.75999450683594,215.11000061035156,211.75999450683594,214.94000244140625,213.79864501953125,2748000
2025-05-20,213.8800048828125,214.47000122070312,212.72999572753906,214.1999969482422,213.0625457763672,1941200
2025-05-21,212.5500030517578,215.3000030517578,210.49000549316406,211.2100067138672,210.08843994140625,5052400
2025-05-22,211.49000549316406,213.13999938964844,210.99400329589844,211.6699981689453,210.54598999023438,2382500
2025-05-23,208.41000366210938,210.72000122070312,208.1750030517578,209.66000366210938,208.5466766357422,3368900
2025-05-27,212.52000427246094,214.7899932861328,211.89999389648438,214.61000061035156,213.47036743164062,4156100
2025-05-28,215.0,215.60000610351562,213.4199981689453,213.66000366210938,212.52542114257812,2878000
2025-05-29,216.6999969482422,216.77000427246094,213.0,214.08999633789062,212.95314025878906,3071500
2025-05-30,213.89999389648438,214.35000610351562,210.8000030517578,213.75,212.6149444580078,2455100
2025-06-02,212.9600067138672,215.5,212.4600067138672,215.42999267578125,214.28602600097656,3040900
2025-06-03,215.60000610351562,217.6999969482422,215.25,217.11000061035156,215.9571075439453,2408700
2025-06-04,217.38999938964844,218.14999389648438,216.57000732421875,217.67999267578125,216.52407836914062,2358900
2025-06-05,218.2899932861328,219.4600067138672,215.25999450683594,216.02000427246094,214.87289428710938,3755200
2025-06-06,218.22999572753906,218.9499969482422,217.49000549316406,218.16000366210938,217.0015411376953,2287200
2025-06-09,218.27999877929688,219.1699981689453,217.80999755859375,218.52000427246094,217.35963439941406,1896500
2025-06-10,218.69000244140625,220.22999572753906,217.80999755859375,219.9499969482422,218.78201293945312,2357400
2025-06-11,220.52999877929688,221.02000427246094,218.3000030517578,219.22000122070312,218.055908203125,3214800
2025-06-12,218.6199951171875,220.1300048828125,218.50799560546875,219.72000122070312,218.55322265625,2675500
2025-06-13,217.2899932861328,218.99000549316406,216.47000122070312,216.94000244140625,215.78799438476562,4208800
2025-06-16,218.4499969482422,220.43499755859375,218.43899536132812,219.99000549316406,218.8218231201172,2344300
2025-06-17,218.9499969482422,219.60000610351562,217.38999938964844,217.82000732421875,216.66334533691406,2543900
2025-06-18,218.25999450683594,219.25,217.1999969482422,217.8000030517578,216.6434326171875,1910200
2025-06-20,219.08999633789062,219.69000244140625,216.1300048828125,216.83999633789062,215.6885223388672,3764800
2025-06-23,216.82000732421875,219.02000427246094,215.5500030517578,218.8000030517578,217.95574951171875,2517300
2025-06-24,220.97999572753906,222.55499267578125,220.74000549316406,222.14999389648438,221.29283142089844,3820400
2025-06-25,223.1199951171875,223.61000061035156,222.07000732421875,222.72999572753906,221.87059020996094,2368600
2025-06-26,223.63999938964844,225.00999450683594,222.89999389648438,224.80999755859375,223.9425506591797,2206000
2025-06-27,225.2100067138672,226.3699951171875,224.14999389648438,225.58999633789062,224.7195587158203,2310100
2025-06-30,226.91000366210938,227.5399932861328,226.0,227.10000610351562,226.22373962402344,4333900
2025-07-01,226.3000030517578,226.6699981689453,224.19000244140625,225.11000061035156,224.2414093017578,4690000
2025-07-02,224.8000030517578,226.79200744628906,224.8000030517578,226.7100067138672,225.83523559570312,3452400
2025-07-03,227.77999877929688,229.35000610351562,227.72999572753906,228.9199981689453,228.0366973876953,1961200
2025-07-07,227.8300018310547,228.16000366210938,226.25,227.17999267578125,226.30340576171875,2752100
2025-07-08,227.77000427246094,228.00999450683594,226.8800048828125,227.35000610351562,226.4727783203125,2538900
2025-07-09,228.22000122070312,229.52000427246094,227.67999267578125,228.97000122070312,228.08651733398438,2980700
2025-07-10,229.2100067138672,229.3800048828125,227.5399932861328,228.6300048828125,227.74781799316406,2253800
2025-07-11,227.72000122070312,228.75999450683594,227.24000549316406,228.1300048828125,227.249755859375,2328900
2025-07-14,228.0500030517578,229.22999572753906,227.07000732421875,228.94000244140625,228.05662536621094,1550400
2025-07-15,230.61000061035156,230.83999633789062,229.14999389648438,229.1699981689453,228.28575134277344,3282500
2025-07-16,229.39999389648438,229.65499877929688,227.08999633789062,229.4199981689453,228.53477478027344,2870900
2025-07-17,229.67999267578125,231.4499969482422,229.38999938964844,231.25,230.3577117919922,3411300
2025-07-18,231.7899932861328,231.85000610351562,230.50999450683594,231.0500030517578,230.15847778320312,2581600
2025-07-21,231.38999938964844,233.0,231.375,232.22000122070312,231.323974609375,2229900
2025-07-22,232.3000030517578,232.3000030517578,229.92999267578125,231.0500030517578,230.15847778320312,2448900
2025-07-23,231.49000549316406,232.10000610351562,230.33999633789062,232.10000610351562,231.20443725585938,2567900
2025-07-24,232.6199951171875,233.0800018310547,231.85899353027344,232.58999633789062,231.69252014160156,3013600
2025-07-25,232.5500030517578,233.6699981689453,232.27999877929688,233.13999938964844,232.24041748046875,2845200
2025-07-28,233.6999969482422,234.22999572753906,233.36000061035156,233.88999938964844,232.98751831054688,1726300
2025-07-29,234.94000244140625,235.5,233.1999969482422,233.5399932861328,232.63885498046875,2179400
2025-07-30,233.88999938964844,234.8699951171875,232.60000610351562,233.8000030517578,232.8978729248047,2449700
2025-07-31,236.49000549316406,236.52999877929688,232.1199951171875,232.57000732421875,231.67262268066406,4007700
2025-08-01,230.0500030517578,230.0800018310547,227.0,228.02000427246094,227.1401824951172,6079400
2025-08-04,230.13999938964844,232.2899932861328,230.13900756835938,232.22000122070312,231.323974609375,3069500
2025-08-05,232.75,233.1999969482422,230.39999389648438,230.60000610351562,229.71023559570312,3736200
2025-08-06,230.99000549316406,233.7050018310547,230.83999633789062,233.52000427246094,232.61895751953125,3821100
2025-08-07,235.30999755859375,235.97900390625,232.63999938964844,234.35000610351562,233.4457550048828,3014400
2025-08-08,234.8300018310547,236.58999633789062,234.74000549316406,236.52000427246094,235.6073760986328,2043100
2025-08-11,236.5800018310547,237.42999267578125,235.2899932861328,235.8300018310547,234.9200439453125,2002500
2025-08-12,236.77999877929688,238.89999389648438,235.6739959716797,238.77999877929688,237.85865783691406,3371300
2025-08-13,239.9199981689453,240.11000061035156,238.33999633789062,238.91000366210938,237.9881591796875,2522300
2025-08-14,238.08999633789062,239.50999450683594,237.92999267578125,238.69500732421875,237.77398681640625,2851300
2025-08-15,238.67999267578125,238.69000244140625,236.9600067138672,237.64999389648438,236.73301696777344,2553300
2025-08-18,237.27999877929688,237.80999755859375,236.8000030517578,237.57000732421875,236.65333557128906,3544200
2025-08-19,237.25999450683594,237.35000610351562,233.9250030517578,234.36000061035156,233.45570373535156,3131600
2025-08-20,233.9600067138672,233.97000122070312,230.0500030517578,232.97000122070312,232.07107543945312,5472400
2025-08-21,232.30999755859375,233.1699981689453,230.92999267578125,231.9199981689453,231.02511596679688,6264700
2025-08-22,232.4499969482422,236.2790069580078,231.86000061035156,235.47000122070312,234.56141662597656,3693800
2025-08-25,234.82000732421875,235.99000549316406,234.30999755859375,234.77999877929688,233.87408447265625,3190900
2025-08-26,234.55999755859375,235.83999633789062,234.16000366210938,235.75999450683594,234.8502960205078,4086700
2025-08-27,235.32000732421875,236.44500732421875,234.8000030517578,236.10000610351562,235.1890106201172,4986100
2025-08-28,236.33999633789062,237.92999267578125,235.66000366210938,237.5800018310547,236.6632843017578,3446400
2025-08-29,236.5500030517578,236.69000244140625,234.05999755859375,234.80999755859375,233.9039764404297,3796500
2025-09-02,231.07000732421875,232.9600067138672,230.3699951171875,232.85000610351562,231.95155334472656,3856900
2025-09-03,234.32000732421875,235.33999633789062,233.3000030517578,234.6300048828125,233.7246856689453,2911400
2025-09-04,234.97999572753906,236.94000244140625,234.25,236.7899932861328,235.87632751464844,2430400
2025-09-05,238.97000122070312,239.22000122070312,235.2899932861328,237.14999389648438,236.2349395751953,3916700
2025-09-08,238.10000610351562,239.10000610351562,237.86000061035156,238.27999877929688,237.360595703125,2555100
2025-09-09,238.6699981689453,239.14999389648438,237.5500030517578,238.99000549316406,238.06785583496094,3080400
2025-09-10,240.25,240.3000030517578,238.1699981689453,239.05999755859375,238.13758850097656,4142200
2025-09-11,240.11000061035156,240.77000427246094,239.43499755859375,240.4600067138672,239.53216552734375,3322000
2025-09-12,240.83999633789062,242.00999450683594,240.4600067138672,241.5,240.5681610107422,3439900
2025-09-15,242.2449951171875,243.61000061035156,242.17999267578125,243.60000610351562,242.66006469726562,2979700
2025-09-16,243.9499969482422,244.05999755859375,243.0850067138672,243.3800048828125,242.44091796875,2914700
2025-09-17,243.35000610351562,243.60000610351562,240.5800018310547,242.88999938964844,241.9528045654297,3777000
2025-09-18,244.89999389648438,246.22999572753906,244.11000061035156,245.1199951171875,244.1741943359375,3904600
2025-09-19,245.91000366210938,247.0399932861328,245.3000030517578,246.7899932861328,245.83773803710938,3421600
2025-09-22,246.05999755859375,248.1699981689453,246.05999755859375,247.89999389648438,247.2460174560547,3349500
2025-09-23,247.9499969482422,248.02499389648438,245.75,246.25,245.60037231445312,4309500
2025-09-24,246.8000030517578,246.92999267578125,244.25999450683594,245.38999938964844,244.74264526367188,4087500
2025-09-25,243.77999877929688,244.97000122070312,242.26499938964844,244.3300018310547,243.68544006347656,4235600
2025-09-26,244.63999938964844,245.44000244140625,243.32000732421875,245.3699951171875,244.7227020263672,3601000
2025-09-29,246.6300048828125,247.80999755859375,245.94000244140625,246.47999572753906,245.8297576904297,3760700
2025-09-30,246.34500122070312,247.27999877929688,245.3800048828125,247.1199951171875,246.46807861328125,4056100
2025-10-01,245.8300018310547,248.5500030517578,245.49000549316406,248.3300018310547,247.6748809814453,3741100
2025-10-02,249.9199981689453,249.92999267578125,248.19500732421875,249.3300018310547,248.6722412109375,2760700
2025-10-03,249.7100067138672,249.99000549316406,247.5800018310547,248.32000732421875,247.6649169921875,3273900
2025-10-06,250.4499969482422,250.84500122070312,249.4600067138672,250.1699981689453,249.51002502441406,3054600
2025-10-07,250.7100067138672,250.97999572753906,248.27000427246094,248.85000610351562,248.19351196289062,3510100
2025-10-08,249.2100067138672,251.8350067138672,249.16900634765625,251.7100067138672,251.0459747314453,3288800
2025-10-09,251.72000122070312,251.77999877929688,250.0800018310547,251.41000366210938,250.74676513671875,4273100
2025-10-10,251.69000244140625,252.4199981689453,242.5,242.6699981689453,242.02981567382812,10564800
2025-10-13,246.86000061035156,248.1999969482422,245.85000610351562,247.8300018310547,247.17620849609375,5619600
2025-10-14,245.11000061035156,248.08999633789062,242.92999267578125,246.2100067138672,245.56048583984375,4754800
2025-10-15,248.63999938964844,249.75,245.33999633789062,247.8800048828125,247.22607421875,5317500
2025-10-16,249.08999633789062,250.41000366210938,245.14999389648438,247.0,246.348388671875,6456600
2025-10-17,246.11000061035156,249.25999450683594,245.51499938964844,248.61000061035156,247.9541473388672,5993800
2025-10-20,249.94000244140625,252.25999450683594,249.89999389648438,251.75999450683594,251.0958251953125,3737500
2025-10-21,251.7899932861328,252.22999572753906,250.86000061035156,251.69000244140625,251.02603149414062,3034500
2025-10-22,251.4499969482422,251.6699981689453,246.88999938964844,249.25999450683594,248.60243225097656,6225000
2025-10-23,249.02999877929688,251.6699981689453,248.9149932861328,251.38999938964844,250.72682189941406,3357600
2025-10-24,253.5800018310547,254.5800018310547,253.24000549316406,254.02000427246094,253.34988403320312,3295200
2025-10-27,257.07501220703125,258.7699890136719,256.9049987792969,258.5799865722656,257.8978271484375,4014900
2025-10-28,259.5,261.2799987792969,259.04998779296875,260.57000732421875,259.88262939453125,3408000
2025-10-29,261.6600036621094,262.2340087890625,259.4700012207031,261.7900085449219,261.0993957519531,4368400
2025-10-30,260.2449951171875,260.7950134277344,257.7099914550781,257.7200012207031,257.04010009765625,7240500
2025-10-31,261.07000732421875,261.07000732421875,258.0199890136719,258.9599914550781,258.2768249511719,5000300
2025-11-03,261.4800109863281,261.75,259.29998779296875,260.2300109863281,259.54351806640625,4537400
2025-11-04,256.5799865722656,258.1000061035156,254.61000061035156,254.9499969482422,254.2774200439453,6876800
2025-11-05,254.63999938964844,257.95001220703125,254.11000061035156,256.5799865722656,255.90309143066406,3666700
2025-11-06,255.99000549316406,256.07000732421875,251.27000427246094,251.8300018310547,251.1656494140625,5797600
2025-11-07,250.44000244140625,251.08999633789062,246.4499969482422,251.05999755859375,250.39767456054688,5909500
2025-11-10,254.80999755859375,257.0050048828125,253.97900390625,256.5799865722656,255.90309143066406,4910700
2025-11-11,255.49000549316406,256.3500061035156,254.22999572753906,255.88999938964844,255.21493530273438,3758800
2025-11-12,257.25,257.25,254.33999633789062,255.7100067138672,255.03541564941406,3860000
2025-11-13,254.25999450683594,254.44000244140625,249.52000427246094,250.47999572753906,249.81919860839844,6283400
2025-11-14,246.83999633789062,252.5,245.86000061035156,250.64999389648438,249.98875427246094,5872000
2025-11-17,249.58999633789062,252.13999938964844,246.9600067138672,248.52999877929688,247.87435913085938,5541100
2025-11-18,246.86000061035156,247.9499969482422,243.47000122070312,245.50999450683594,244.86231994628906,8310100
2025-11-19,245.80999755859375,249.52999877929688,244.7899932861328,246.9499969482422,246.29852294921875,5309200
2025-11-20,251.8300018310547,252.77999877929688,240.76199340820312,241.11000061035156,240.47393798828125,12592000
2025-11-21,241.8699951171875,245.73500061035156,239.10000610351562,242.9199981689453,242.27914428710938,11263600
2025-11-24,245.0800018310547,249.75999450683594,245.02000427246094,249.13999938964844,248.4827423095703,4607100
2025-11-25,248.4600067138672,251.24000549316406,245.9199981689453,250.6699981689453,250.0087127685547,5072900
2025-11-26,252.19000244140625,253.67999267578125,251.30999755859375,252.9199981689453,252.2527618408203,3576400
2025-11-28,253.66000366210938,254.9499969482422,253.38999938964844,254.89999389648438,254.22755432128906,1616900
2025-12-01,252.64999389648438,255.02699279785156,252.1699981689453,254.1300048828125,253.4595947265625,3879200
2025-12-02,255.0500030517578,256.7900085449219,254.27000427246094,256.0899963378906,255.41441345214844,3560100
2025-12-03,255.11000061035156,256.9949951171875,254.4499969482422,256.7099914550781,256.03277587890625,5199600
2025-12-04,257.30999755859375,257.30999755859375,255.0800018310547,256.4599914550781,255.78343200683594,3034100
2025-12-05,257.07000732421875,258.9200134277344,256.80999755859375,257.5299987792969,256.8506164550781,3551100
2025-12-08,258.20001220703125,258.8900146484375,255.97000122070312,257.0299987792969,256.3519287109375,3494700
2025-12-09,256.5,257.6600036621094,255.92999267578125,257.3500061035156,256.67108154296875,3801800
2025-12-10,256.80999755859375,259.0299987792969,255.6699981689453,258.3900146484375,257.7083435058594,5872700
2025-12-11,256.8399963378906,257.6300048828125,254.33999633789062,257.54998779296875,256.87054443359375,5368200
2025-12-12,256.1300048828125,256.7099914550781,251.6999969482422,252.57000732421875,251.90371704101562,7614600
2025-12-15,254.5800018310547,254.59500122070312,250.87600708007812,251.36000061035156,250.69688415527344,5671600
2025-12-16,250.38999938964844,252.57000732421875,249.8699951171875,251.85000610351562,251.1855926513672,7126800
2025-12-17,252.41000366210938,252.63999938964844,247.13999938964844,247.19000244140625,246.5378875732422,6585600
2025-12-18,251.00999450683594,252.33999633789062,249.8800048828125,250.75999450683594,250.0984649658203,7752500
2025-12-19,251.97000122070312,254.26199340820312,251.91000366210938,254.10000610351562,253.42965698242188,4951900
2025-12-22,255.82000732421875,255.92999267578125,254.35000610351562,254.92999267578125,254.58106994628906,4182100
2025-12-23,254.47999572753906,256.25,254.35499572753906,256.17999267578125,255.82936096191406,3349200
2025-12-24,256.0899963378906,257.0050048828125,255.97999572753906,256.8699951171875,256.5184020996094,2482100
2025-12-26,257.1650085449219,257.510009765625,256.57000732421875,256.8800048828125,256.5284118652344,2818900
2025-12-29,255.3000030517578,256.3800048828125,254.75,255.64999389648438,255.30007934570312,4167200
2025-12-30,255.2100067138672,256.1600036621094,254.9499969482422,255.0399932861328,254.69091796875,3761000
2025-12-31,255.1199951171875,255.22999572753906,252.8300018310547,252.9199981689453,252.57382202148438,3854000
2026-01-02,255.2949981689453,256.3999938964844,251.22000122070312,252.44000244140625,252.094482421875,4862400
2026-01-05,254.97000122070312,255.58999633789062,253.9499969482422,254.42999267578125,254.08175659179688,6039600
2026-01-06,254.94000244140625,256.9200134277344,254.6699981689453,256.69000244140625,256.33868408203125,6006800
2026-01-07,256.5299987792969,258.5299987792969,256.3299865722656,256.92999267578125,256.5783386230469,5089000
2026-01-08,256.5199890136719,256.6600036621094,254.3800048828125,255.4499969482422,255.10035705566406,6937600
2026-01-09,255.8300018310547,258.5199890136719,254.89999389648438,258.010009765625,257.6568603515625,8055000
2026-01-12,256.2200012207031,258.9100036621094,256.2099914550781,258.239990234375,257.88653564453125,4913700
2026-01-13,258.25,259.1629943847656,256.79998779296875,257.8399963378906,257.4870910644531,6425700
2026-01-14,256.19000244140625,256.6700134277344,253.0500030517578,255.11000061035156,254.76083374023438,7379800
2026-01-15,258.0,258.25,255.58999633789062,256.0,255.6496124267578,4556900
2026-01-16,257.5299987792969,257.7699890136719,254.82000732421875,255.7100067138672,255.36001586914062,4390800
2026-01-20,251.38999938964844,253.22000122070312,249.94000244140625,250.3699951171875,250.02731323242188,8566000
2026-01-21,250.92999267578125,255.39999389648438,250.27999877929688,253.6999969482422,253.35275268554688,7829600
2026-01-22,256.260009765625,256.260009765625,254.36000061035156,255.58999633789062,255.24017333984375,5104600
2026-01-23,255.16000366210938,257.489990234375,254.72000122070312,256.3999938964844,256.049072265625,5091500
2026-01-26,256.6000061035156,258.3900146484375,256.1700134277344,257.5400085449219,257.1875,5672100
2026-01-27,258.9700012207031,260.2250061035156,258.29998779296875,259.8500061035156,259.4943542480469,4049900
2026-01-28,261.6300048828125,262.1000061035156,260.1400146484375,260.760009765625,260.4031066894531,4196600
2026-01-29,260.4800109863281,260.8900146484375,254.57000732421875,259.1400146484375,258.78533935546875,6144200
2026-01-30,257.6499938964844,258.6499938964844,255.0,256.04998779296875,255.6995391845703,4383100
2026-02-02,254.77000427246094,258.7699890136719,254.75999450683594,257.82000732421875,257.4671325683594,5266100
2026-02-03,258.5950012207031,258.8599853515625,251.55999755859375,253.80999755859375,253.4626007080078,6529900
2026-02-04,253.23500061035156,253.24000549316406,247.24099731445312,249.3800048828125,249.03868103027344,7062100
2026-02-05,247.1199951171875,249.01499938964844,244.89999389648438,245.8300018310547,245.4935302734375,8582600
2026-02-06,247.11000061035156,251.72000122070312,246.57000732421875,251.00999450683594,250.66644287109375,5173600
2026-02-09,250.16000366210938,253.81500244140625,249.1300048828125,252.92999267578125,252.58380126953125,3681400
2026-02-10,253.35000610351562,254.0399932861328,251.5800018310547,251.77999877929688,251.43539428710938,4640000
2026-02-11,253.77000427246094,254.22000122070312,250.2100067138672,252.42999267578125,252.08448791503906,3899400
2026-02-12,253.11500549316406,253.5500030517578,246.8800048828125,247.32000732421875,246.98150634765625,7342300
2026-02-13,247.22999572753906,249.6999969482422,245.57000732421875,247.8300018310547,247.4907989501953,5642200
2026-02-17,246.3800048828125,248.66000366210938,244.3000030517578,247.57000732421875,247.2311553955078,10222000
2026-02-18,247.93499755859375,251.05999755859375,247.36000061035156,249.3800048828125,249.03868103027344,4930800
2026-02-19,248.2100067138672,249.42999267578125,247.35000610351562,248.50999450683594,248.16986083984375,3996700
2026-02-20,247.07000732421875,251.30999755859375,246.75,250.6699981689453,250.326904296875,6562500
2026-02-23,249.77999877929688,250.33999633789062,246.66000366210938,247.64999389648438,247.31103515625,4938200
2026-02-24,247.9949951171875,250.74000549316406,246.9499969482422,250.30999755859375,249.96739196777344,3395500
2026-02-25,251.60000610351562,253.97000122070312,251.58999633789062,253.8300018310547,253.4825897216797,2906700
2026-02-26,253.44000244140625,253.49000549316406,248.69000244140625,250.8800048828125,250.53662109375,7799200
2026-02-27,248.25999450683594,250.4600067138672,247.9499969482422,250.05999755859375,249.71774291992188,4241400
2026-03-02,246.61000061035156,251.1199951171875,246.22999572753906,250.36000061035156,250.017333984375,4883900
2026-03-03,245.5399932861328,248.64999389648438,243.6999969482422,247.72000122070312,247.38095092773438,5294500
2026-03-04,248.75999450683594,252.33999633789062,248.4499969482422,251.3699951171875,251.02593994140625,3746300
2026-03-05,250.11000061035156,252.3000030517578,247.97999572753906,250.72000122070312,250.37684631347656,3834800
2026-03-06,247.17999267578125,249.52000427246094,246.38999938964844,246.97000122070312,246.63197326660156,3808900
2026-03-09,244.64999389648438,250.86000061035156,243.47999572753906,250.2100067138672,249.86753845214844,6879600
2026-03-10,250.2899932861328,252.52000427246094,249.27999877929688,250.27000427246094,249.92745971679688,4517500
2026-03-11,250.75,252.1699981689453,249.1300048828125,250.2100067138672,249.86753845214844,2976400
2026-03-12,248.17999267578125,248.72999572753906,245.83999633789062,245.94000244140625,245.60337829589844,4443300
2026-03-13,246.92999267578125,248.5399932861328,243.99000549316406,244.4499969482422,244.11541748046875,4280500
2026-03-16,247.11000061035156,248.6300048828125,246.6999969482422,247.1699981689453,246.83169555664062,2999700
2026-03-17,248.36000061035156,249.47000122070312,247.82000732421875,248.4499969482422,248.1099395751953,1866300
2026-03-18,247.64999389648438,248.35000610351562,244.8300018310547,244.9600067138672,244.62472534179688,2507900
2026-03-19,242.6999969482422,245.30999755859375,241.72999572753906,244.1999969482422,243.86575317382812,4655000
2026-03-20,243.36000061035156,243.39999389648438,238.24000549316406,239.63999938964844,239.31199645996094,5232400
2026-03-23,243.1199951171875,245.0,241.27999877929688,242.07000732421875,242.07000732421875,4466900
2026-03-24,240.75,242.0399932861328,239.60000610351562,240.4199981689453,240.4199981689453,4053200
2026-03-25,242.55999755859375,243.47999572753906,241.13999938964844,241.97999572753906,241.97999572753906,3124900
2026-03-26,239.85000610351562,240.67999267578125,236.09300231933594,236.2100067138672,236.2100067138672,4667800
2026-03-27,234.9949951171875,235.05999755859375,231.2100067138672,231.61000061035156,231.61000061035156,4925100
2026-03-30,233.57000732421875,233.85000610351562,228.75,229.8699951171875,229.8699951171875,3825000
2026-03-31,232.3300018310547,238.24000549316406,232.3000030517578,237.6199951171875,237.6199951171875,6062700
2026-04-01,239.39999389648438,241.97999572753906,238.99000549316406,240.57000732421875,240.57000732421875,4401200
2026-04-02,236.32000732421875,241.22999572753906,235.5,240.86000061035156,240.86000061035156,2931400
2026-04-06,241.35000610351562,243.16000366210938,240.72999572753906,242.32000732421875,242.32000732421875,2737700
2026-04-07,241.08999633789062,242.47999572753906,238.19000244140625,242.3800048828125,242.3800048828125,2968600
2026-04-08,250.6199951171875,251.1300048828125,247.9199981689453,249.5399932861328,249.5399932861328,5607600
2026-04-09,249.49000549316406,251.3800048828125,248.3000030517578,251.22999572753906,251.22999572753906,2747700
2026-04-10,251.9199981689453,252.6300048828125,250.97999572753906,251.60000610351562,251.60000610351562,2156500
2026-04-13,250.9199981689453,254.27000427246094,250.39500427246094,254.1699981689453,254.1699981689453,2659600
2026-04-14,255.3699951171875,258.79998779296875,255.3699951171875,258.7799987792969,258.7799987792969,5667700
2026-04-15,259.04998779296875,262.54998779296875,258.6449890136719,262.4800109863281,262.4800109863281,4100500
2026-04-16,263.19000244140625,264.4100036621094,261.55499267578125,263.69000244140625,263.69000244140625,2719200
2026-04-17,265.82000732421875,267.6199951171875,265.19000244140625,267.1300048828125,267.1300048828125,3096100
2026-04-20,266.8999938964844,267.1000061035156,264.53900146484375,266.29998779296875,266.29998779296875,2852200
2026-04-21,266.9599914550781,267.6199951171875,264.42999267578125,265.30999755859375,265.30999755859375,3194400
2026-04-22,267.7300109863281,269.80999755859375,267.0299987792969,269.6300048828125,269.6300048828125,2691200
2026-04-23,269.05999755859375,270.44000244140625,265.77099609375,268.2200012207031,268.2200012207031,4094100
2026-04-24,271.1199951171875,273.55999755859375,270.32000732421875,273.3800048828125,273.3800048828125,4126400
2026-04-27,273.1300048828125,273.55999755859375,272.0199890136719,273.510009765625,273.510009765625,2564700
2026-04-28,270.70001220703125,271.5799865722656,269.20001220703125,270.760009765625,270.760009765625,2789300
2026-04-29,271.1650085449219,272.42999267578125,270.3500061035156,272.3900146484375,272.3900146484375,2600300
2026-04-30,273.9599914550781,275.3299865722656,270.7309875488281,274.8999938964844,274.8999938964844,2995700
